CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,17-3675,2016-12-09,2016-11-14,25
EMPTN,17-3675,2017-01-04,2016-12-09,26
EMPTN,17-3675,2017-02-25,2017-01-04,52
EMPTN,17-3675,2017-04-13,2017-02-25,47
EMPTN,17-3675,2017-06-07,2017-04-13,55
EMPTN,17-3675,2017-06-20,2017-06-07,13
EMPTN,17-3675,2017-07-06,2017-06-20,16
EMPTN,17-3675,2017-07-19,2017-07-06,13
EMPTN,17-3675,2017-08-17,2017-07-19,29
EMPTN,17-3675,2017-08-29,2017-08-17,12
EMPTN,17-3675,2017-09-21,2017-08-29,23
EMPTN,17-3675,2017-10-17,2017-09-21,26
