CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIT128,06-4760,2016-11-02,2016-10-29,4
RIT128,06-4760,2016-11-05,2016-11-02,3
RIT128,06-4760,2016-11-09,2016-11-05,4
RIT128,06-4760,2016-11-12,2016-11-09,3
RIT128,06-4760,2016-11-17,2016-11-12,5
RIT128,06-4760,2016-11-19,2016-11-17,2
RIT128,06-4760,2016-12-02,2016-11-19,13
RIT128,06-4760,2016-12-08,2016-12-02,6
RIT128,06-4760,2016-12-14,2016-12-08,6
RIT128,06-4760,2016-12-22,2016-12-14,8
RIT128,06-4760,2017-01-03,2016-12-22,12
RIT128,06-4760,2017-01-09,2017-01-03,6
RIT128,06-4760,2017-01-16,2017-01-09,7
RIT128,06-4760,2017-01-21,2017-01-16,5
RIT128,06-4760,2017-04-14,2017-01-21,83
RIT128,06-4760,2017-05-11,2017-04-14,27
RIT128,06-4760,2017-05-17,2017-05-11,6
RIT128,06-4760,2017-06-06,2017-05-17,20
RIT128,06-4760,2017-06-20,2017-06-06,14
RIT128,06-4760,2017-07-10,2017-06-20,20
RIT128,06-4760,2017-07-18,2017-07-10,8
RIT128,06-4760,2017-08-02,2017-07-18,15
