CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN144,02-0279,2015-06-01,2015-05-02,30
KEN144,02-0279,2015-07-06,2015-06-01,35
KEN144,02-0279,2015-09-12,2015-07-06,68
KEN144,02-0279,2015-10-29,2015-09-12,47
KEN144,02-0279,2015-11-30,2015-10-29,32
KEN144,02-0279,2015-12-30,2015-11-30,30
KEN144,02-0279,2016-07-12,2015-12-30,195
KEN144,02-0279,2016-07-16,2016-07-12,4
KEN144,02-0279,2016-08-18,2016-07-16,33
KEN144,02-0279,2016-09-07,2016-08-18,20
KEN144,02-0279,2016-10-04,2016-09-07,27
KEN144,02-0279,2016-11-02,2016-10-04,29
KEN144,02-0279,2016-12-03,2016-11-02,31
KEN144,02-0279,2017-01-12,2016-12-03,40
KEN144,02-0279,2017-02-10,2017-01-12,29
KEN144,02-0279,2017-02-20,2017-02-10,10
KEN144,02-0279,2017-06-24,2017-02-20,124
