CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELL126,02-3001,2015-09-17,2015-07-17,62
ELL126,02-3001,2015-10-20,2015-09-17,33
ELL126,02-3001,2015-11-18,2015-10-20,29
ELL126,02-3001,2016-01-19,2015-11-18,62
ELL126,02-3001,2016-06-07,2016-01-19,140
ELL126,02-3001,2016-07-11,2016-06-07,34
ELL126,02-3001,2016-07-28,2016-07-11,17
ELL126,02-3001,2016-08-03,2016-07-28,6
ELL126,02-3001,2016-08-24,2016-08-03,21
ELL126,02-3001,2016-09-28,2016-08-24,35
ELL126,02-3001,2016-11-01,2016-09-28,34
ELL126,02-3001,2016-11-30,2016-11-01,29
ELL126,02-3001,2016-12-21,2016-11-30,21
ELL126,02-3001,2017-01-26,2016-12-21,36
ELL126,02-3001,2017-02-28,2017-01-26,33
ELL126,02-3001,2017-03-29,2017-02-28,29
ELL126,02-3001,2017-04-25,2017-03-29,27
ELL126,02-3001,2017-10-16,2017-04-25,174
ELL126,02-3001,2017-12-07,2017-10-16,52
