CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-4532,2017-03-03,2017-02-27,4
SMD100,02-4532,2017-03-10,2017-03-03,7
SMD100,02-4532,2017-03-23,2017-03-10,13
SMD100,02-4532,2017-03-28,2017-03-23,5
SMD100,02-4532,2017-03-31,2017-03-28,3
SMD100,02-4532,2017-04-05,2017-03-31,5
SMD100,02-4532,2017-06-09,2017-04-05,65
SMD100,02-4532,2017-06-13,2017-06-09,4
SMD100,02-4532,2017-06-28,2017-06-13,15
SMD100,02-4532,2017-07-07,2017-06-28,9
SMD100,02-4532,2017-07-19,2017-07-07,12
SMD100,02-4532,2017-07-26,2017-07-19,7
