CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOU108,02-7737,2017-01-28,2016-07-11,201
HOU108,02-7737,2017-02-27,2017-01-28,30
HOU108,02-7737,2017-03-27,2017-02-27,28
HOU108,02-7737,2017-04-06,2017-03-27,10
HOU108,02-7737,2017-04-24,2017-04-06,18
HOU108,02-7737,2017-05-04,2017-04-24,10
HOU108,02-7737,2017-05-30,2017-05-04,26
HOU108,02-7737,2017-06-24,2017-05-30,25
HOU108,02-7737,2017-07-17,2017-06-24,23
HOU108,02-7737,2017-07-22,2017-07-17,5
HOU108,02-7737,2017-08-23,2017-07-22,32
HOU108,02-7737,2017-09-05,2017-08-23,13
HOU108,02-7737,2017-10-24,2017-09-05,49
HOU108,02-7737,2017-10-27,2017-10-24,3
HOU108,02-7737,2017-11-27,2017-10-27,31
