CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER107,02-6565,2015-07-01,2015-06-23,8
VER107,02-6565,2015-08-26,2015-07-01,56
VER107,02-6565,2015-10-14,2015-08-26,49
VER107,02-6565,2016-02-17,2015-10-14,126
VER107,02-6565,2016-04-07,2016-02-17,50
VER107,02-6565,2016-06-07,2016-04-07,61
VER107,02-6565,2016-07-21,2016-06-07,44
VER107,02-6565,2016-09-07,2016-07-21,48
VER107,02-6565,2016-12-03,2016-09-07,87
VER107,02-6565,2017-02-14,2016-12-03,73
VER107,02-6565,2017-04-19,2017-02-14,64
VER107,02-6565,2017-06-13,2017-04-19,55
VER107,02-6565,2017-08-02,2017-06-13,50
VER107,02-6565,2017-08-24,2017-08-02,22
VER107,02-6565,2017-09-05,2017-08-24,12
VER107,02-6565,2017-09-26,2017-09-05,21
VER107,02-6565,2017-12-02,2017-09-26,67
