CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT136,02-2860,2015-09-01,2015-08-01,31
NAT136,02-2860,2015-10-24,2015-09-01,53
NAT136,02-2860,2015-12-02,2015-10-24,39
NAT136,02-2860,2015-12-30,2015-12-02,28
NAT136,02-2860,2016-03-01,2015-12-30,62
NAT136,02-2860,2016-05-05,2016-03-01,65
NAT136,02-2860,2016-06-07,2016-05-05,33
NAT136,02-2860,2016-06-14,2016-06-07,7
NAT136,02-2860,2016-08-13,2016-06-14,60
NAT136,02-2860,2016-09-15,2016-08-13,33
NAT136,02-2860,2016-10-25,2016-09-15,40
NAT136,02-2860,2016-12-15,2016-10-25,51
NAT136,02-2860,2017-04-26,2016-12-15,132
