CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-1524,2016-03-08,2016-02-13,24
MJR100,02-1524,2016-04-13,2016-03-08,36
MJR100,02-1524,2016-05-10,2016-04-13,27
MJR100,02-1524,2016-05-21,2016-05-10,11
MJR100,02-1524,2016-07-20,2016-05-21,60
MJR100,02-1524,2016-08-16,2016-07-20,27
MJR100,02-1524,2016-09-10,2016-08-16,25
MJR100,02-1524,2016-09-20,2016-09-10,10
MJR100,02-1524,2016-10-05,2016-09-20,15
MJR100,02-1524,2016-10-17,2016-10-05,12
MJR100,02-1524,2016-11-02,2016-10-17,16
MJR100,02-1524,2016-11-09,2016-11-02,7
MJR100,02-1524,2016-12-07,2016-11-09,28
MJR100,02-1524,2017-01-03,2016-12-07,27
