CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-4029,2016-08-05,2016-06-29,37
CAP123,02-4029,2016-08-08,2016-08-05,3
CAP123,02-4029,2016-08-23,2016-08-08,15
CAP123,02-4029,2016-09-20,2016-08-23,28
CAP123,02-4029,2016-09-28,2016-09-20,8
CAP123,02-4029,2016-11-18,2016-09-28,51
CAP123,02-4029,2016-12-19,2016-11-18,31
CAP123,02-4029,2016-12-27,2016-12-19,8
CAP123,02-4029,2017-02-08,2016-12-27,43
CAP123,02-4029,2017-03-06,2017-02-08,26
CAP123,02-4029,2017-03-10,2017-03-06,4
CAP123,02-4029,2017-06-08,2017-03-10,90
CAP123,02-4029,2017-08-04,2017-06-08,57
CAP123,02-4029,2017-10-13,2017-08-04,70
