CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHO123,03-1962,2015-09-10,2015-07-30,42
CHO123,03-1962,2015-10-07,2015-09-10,27
CHO123,03-1962,2015-11-02,2015-10-07,26
CHO123,03-1962,2015-12-01,2015-11-02,29
CHO123,03-1962,2016-01-06,2015-12-01,36
CHO123,03-1962,2016-02-12,2016-01-06,37
CHO123,03-1962,2016-03-03,2016-02-12,20
CHO123,03-1962,2016-04-01,2016-03-03,29
CHO123,03-1962,2016-04-05,2016-04-01,4
CHO123,03-1962,2016-05-02,2016-04-05,27
CHO123,03-1962,2016-06-06,2016-05-02,35
CHO123,03-1962,2016-07-06,2016-06-06,30
CHO123,03-1962,2016-09-21,2016-07-06,77
CHO123,03-1962,2016-10-06,2016-09-21,15
