CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HUN125,09-9864,2015-06-03,2015-05-14,20
HUN125,09-9864,2015-07-20,2015-06-03,47
HUN125,09-9864,2015-08-03,2015-07-20,14
HUN125,09-9864,2015-08-21,2015-08-03,18
HUN125,09-9864,2015-08-25,2015-08-21,4
HUN125,09-9864,2015-10-09,2015-08-25,45
HUN125,09-9864,2015-10-12,2015-10-09,3
HUN125,09-9864,2015-11-09,2015-10-12,28
HUN125,09-9864,2015-11-12,2015-11-09,3
HUN125,09-9864,2015-12-14,2015-11-12,32
HUN125,09-9864,2015-12-30,2015-12-14,16
HUN125,09-9864,2016-01-14,2015-12-30,15
HUN125,09-9864,2016-03-03,2016-01-14,49
