CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SNA100,02-2646,2016-09-06,2016-08-19,18
SNA100,02-2646,2016-09-21,2016-09-06,15
SNA100,02-2646,2016-10-03,2016-09-21,12
SNA100,02-2646,2016-10-12,2016-10-03,9
SNA100,02-2646,2016-12-14,2016-10-12,63
SNA100,02-2646,2017-05-12,2016-12-14,149
SNA100,02-2646,2017-06-05,2017-05-12,24
SNA100,02-2646,2017-07-14,2017-06-05,39
SNA100,02-2646,2017-08-07,2017-07-14,24
SNA100,02-2646,2017-10-31,2017-08-07,85
SNA100,02-2646,2017-11-17,2017-10-31,17
SNA100,02-2646,2017-11-28,2017-11-17,11
SNA100,02-2646,2017-12-04,2017-11-28,6
SNA100,02-2646,2017-12-06,2017-12-04,2
