CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,02-1427,2017-03-13,2017-02-06,35
GLD100,02-1427,2017-06-26,2017-03-13,105
GLD100,02-1427,2017-06-27,2017-06-26,1
GLD100,02-1427,2017-06-29,2017-06-27,2
GLD100,02-1427,2017-07-27,2017-06-29,28
GLD100,02-1427,2017-08-25,2017-07-27,29
GLD100,02-1427,2017-09-21,2017-08-25,27
GLD100,02-1427,2017-09-26,2017-09-21,5
GLD100,02-1427,2017-10-09,2017-09-26,13
GLD100,02-1427,2017-10-25,2017-10-09,16
GLD100,02-1427,2017-11-01,2017-10-25,7
GLD100,02-1427,2017-11-08,2017-11-01,7
GLD100,02-1427,2017-11-27,2017-11-08,19
