CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,02-6406,2016-09-15,2016-09-07,8
BLA144,02-6406,2016-09-27,2016-09-15,12
BLA144,02-6406,2016-10-05,2016-09-27,8
BLA144,02-6406,2016-10-10,2016-10-05,5
BLA144,02-6406,2016-10-11,2016-10-10,1
BLA144,02-6406,2016-10-17,2016-10-11,6
BLA144,02-6406,2016-10-18,2016-10-17,1
BLA144,02-6406,2016-11-03,2016-10-18,16
BLA144,02-6406,2016-11-22,2016-11-03,19
BLA144,02-6406,2016-12-14,2016-11-22,22
BLA144,02-6406,2016-12-21,2016-12-14,7
BLA144,02-6406,2017-01-04,2016-12-21,14
