CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV121,02-6393,2015-12-31,2015-12-18,13
ADV121,02-6393,2016-01-14,2015-12-31,14
ADV121,02-6393,2016-01-29,2016-01-14,15
ADV121,02-6393,2016-04-06,2016-01-29,68
ADV121,02-6393,2016-04-07,2016-04-06,1
ADV121,02-6393,2016-04-21,2016-04-07,14
ADV121,02-6393,2016-11-04,2016-04-21,197
ADV121,02-6393,2016-11-07,2016-11-04,3
ADV121,02-6393,2017-05-04,2016-11-07,178
ADV121,02-6393,2017-05-30,2017-05-04,26
ADV121,02-6393,2017-06-02,2017-05-30,3
ADV121,02-6393,2017-06-10,2017-06-02,8
ADV121,02-6393,2017-06-29,2017-06-10,19
ADV121,02-6393,2017-06-30,2017-06-29,1
ADV121,02-6393,2017-07-11,2017-06-30,11
