CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,02-5871,2015-11-20,2015-09-17,64
MES115,02-5871,2016-03-03,2015-11-20,104
MES115,02-5871,2016-05-05,2016-03-03,63
MES115,02-5871,2016-08-11,2016-05-05,98
MES115,02-5871,2016-12-15,2016-08-11,126
MES115,02-5871,2017-02-23,2016-12-15,70
MES115,02-5871,2017-03-16,2017-02-23,21
MES115,02-5871,2017-05-04,2017-03-16,49
MES115,02-5871,2017-06-15,2017-05-04,42
MES115,02-5871,2017-08-03,2017-06-15,49
MES115,02-5871,2017-09-14,2017-08-03,42
MES115,02-5871,2017-11-09,2017-09-14,56
