CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-7026,2016-10-15,2016-10-10,5
LIF167,02-7026,2016-11-07,2016-10-15,23
LIF167,02-7026,2016-12-16,2016-11-07,39
LIF167,02-7026,2016-12-28,2016-12-16,12
LIF167,02-7026,2017-01-10,2016-12-28,13
LIF167,02-7026,2017-01-17,2017-01-10,7
LIF167,02-7026,2017-01-26,2017-01-17,9
LIF167,02-7026,2017-02-06,2017-01-26,11
LIF167,02-7026,2017-02-07,2017-02-06,1
LIF167,02-7026,2017-02-27,2017-02-07,20
LIF167,02-7026,2017-02-28,2017-02-27,1
LIF167,02-7026,2017-03-07,2017-02-28,7
