CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP211,02-1070,2016-08-10,2016-07-18,23
SUP211,02-1070,2016-09-08,2016-08-10,29
SUP211,02-1070,2016-09-15,2016-09-08,7
SUP211,02-1070,2016-10-12,2016-09-15,27
SUP211,02-1070,2017-02-21,2016-10-12,132
SUP211,02-1070,2017-04-13,2017-02-21,51
SUP211,02-1070,2017-04-20,2017-04-13,7
SUP211,02-1070,2017-05-23,2017-04-20,33
SUP211,02-1070,2017-06-26,2017-05-23,34
SUP211,02-1070,2017-07-12,2017-06-26,16
SUP211,02-1070,2017-09-01,2017-07-12,51
SUP211,02-1070,2017-09-25,2017-09-01,24
SUP211,02-1070,2017-11-02,2017-09-25,38
SUP211,02-1070,2017-12-07,2017-11-02,35
