CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THR189,10-4784,2016-02-23,2016-01-06,48
THR189,10-4784,2016-03-31,2016-02-23,37
THR189,10-4784,2016-06-13,2016-03-31,74
THR189,10-4784,2016-07-20,2016-06-13,37
THR189,10-4784,2016-12-13,2016-07-20,146
THR189,10-4784,2017-01-23,2016-12-13,41
THR189,10-4784,2017-03-23,2017-01-23,59
THR189,10-4784,2017-04-25,2017-03-23,33
THR189,10-4784,2017-05-12,2017-04-25,17
THR189,10-4784,2017-06-16,2017-05-12,35
THR189,10-4784,2017-08-02,2017-06-16,47
THR189,10-4784,2017-09-13,2017-08-02,42
THR189,10-4784,2017-10-05,2017-09-13,22
