CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR119,01-4422,2016-09-26,2016-09-09,17
GOR119,01-4422,2016-10-03,2016-09-26,7
GOR119,01-4422,2016-10-07,2016-10-03,4
GOR119,01-4422,2016-10-19,2016-10-07,12
GOR119,01-4422,2016-11-02,2016-10-19,14
GOR119,01-4422,2016-11-29,2016-11-02,27
GOR119,01-4422,2017-01-03,2016-11-29,35
GOR119,01-4422,2017-01-18,2017-01-03,15
GOR119,01-4422,2017-01-27,2017-01-18,9
GOR119,01-4422,2017-01-31,2017-01-27,4
GOR119,01-4422,2017-02-09,2017-01-31,9
GOR119,01-4422,2017-02-16,2017-02-09,7
GOR119,01-4422,2017-03-06,2017-02-16,18
GOR119,01-4422,2017-04-03,2017-03-06,28
GOR119,01-4422,2017-04-13,2017-04-03,10
GOR119,01-4422,2017-05-01,2017-04-13,18
GOR119,01-4422,2017-06-27,2017-05-01,57
