CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMO100,02-6342,2016-04-27,2016-03-18,40
AMO100,02-6342,2016-05-26,2016-04-27,29
AMO100,02-6342,2016-05-31,2016-05-26,5
AMO100,02-6342,2016-06-15,2016-05-31,15
AMO100,02-6342,2016-08-26,2016-06-15,72
AMO100,02-6342,2016-09-14,2016-08-26,19
AMO100,02-6342,2016-10-03,2016-09-14,19
AMO100,02-6342,2016-10-11,2016-10-03,8
AMO100,02-6342,2016-10-18,2016-10-11,7
AMO100,02-6342,2016-11-29,2016-10-18,42
AMO100,02-6342,2017-02-20,2016-11-29,83
AMO100,02-6342,2017-03-03,2017-02-20,11
AMO100,02-6342,2017-04-04,2017-03-03,32
AMO100,02-6342,2017-05-05,2017-04-04,31
AMO100,02-6342,2017-06-01,2017-05-05,27
AMO100,02-6342,2017-07-25,2017-06-01,54
AMO100,02-6342,2017-08-29,2017-07-25,35
AMO100,02-6342,2017-10-19,2017-08-29,51
AMO100,02-6342,2017-11-02,2017-10-19,14
