CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH101,02-4807,2015-05-26,2015-05-12,14
JOH101,02-4807,2015-06-25,2015-05-26,30
JOH101,02-4807,2015-08-05,2015-06-25,41
JOH101,02-4807,2015-10-22,2015-08-05,78
JOH101,02-4807,2015-12-15,2015-10-22,54
JOH101,02-4807,2016-03-07,2015-12-15,83
JOH101,02-4807,2016-04-26,2016-03-07,50
JOH101,02-4807,2016-06-09,2016-04-26,44
JOH101,02-4807,2016-06-28,2016-06-09,19
JOH101,02-4807,2016-08-03,2016-06-28,36
JOH101,02-4807,2016-09-15,2016-08-03,43
JOH101,02-4807,2016-12-06,2016-09-15,82
JOH101,02-4807,2017-02-07,2016-12-06,63
