CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,06-0331,2016-04-25,2016-04-06,19
CKP105,06-0331,2016-06-06,2016-04-25,42
CKP105,06-0331,2016-07-27,2016-06-06,51
CKP105,06-0331,2016-11-01,2016-07-27,97
CKP105,06-0331,2017-01-09,2016-11-01,69
CKP105,06-0331,2017-01-24,2017-01-09,15
CKP105,06-0331,2017-01-31,2017-01-24,7
CKP105,06-0331,2017-02-08,2017-01-31,8
CKP105,06-0331,2017-02-27,2017-02-08,19
CKP105,06-0331,2017-06-21,2017-02-27,114
CKP105,06-0331,2017-07-05,2017-06-21,14
CKP105,06-0331,2017-07-26,2017-07-05,21
CKP105,06-0331,2017-08-24,2017-07-26,29
