CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,06-4840,2016-11-11,2016-11-08,3
SYN101,06-4840,2016-11-14,2016-11-11,3
SYN101,06-4840,2016-11-15,2016-11-14,1
SYN101,06-4840,2016-11-16,2016-11-15,1
SYN101,06-4840,2016-11-21,2016-11-16,5
SYN101,06-4840,2016-11-23,2016-11-21,2
SYN101,06-4840,2016-12-08,2016-11-23,15
SYN101,06-4840,2016-12-12,2016-12-08,4
SYN101,06-4840,2016-12-19,2016-12-12,7
SYN101,06-4840,2016-12-20,2016-12-19,1
SYN101,06-4840,2016-12-22,2016-12-20,2
SYN101,06-4840,2016-12-27,2016-12-22,5
SYN101,06-4840,2017-01-03,2016-12-27,7
SYN101,06-4840,2017-01-10,2017-01-03,7
SYN101,06-4840,2017-01-19,2017-01-10,9
SYN101,06-4840,2017-01-25,2017-01-19,6
SYN101,06-4840,2017-02-07,2017-01-25,13
SYN101,06-4840,2017-02-20,2017-02-07,13
SYN101,06-4840,2017-02-22,2017-02-20,2
SYN101,06-4840,2017-03-13,2017-02-22,19
SYN101,06-4840,2017-03-29,2017-03-13,16
SYN101,06-4840,2017-03-30,2017-03-29,1
SYN101,06-4840,2017-04-10,2017-03-30,11
SYN101,06-4840,2017-04-17,2017-04-10,7
SYN101,06-4840,2017-04-19,2017-04-17,2
SYN101,06-4840,2017-04-20,2017-04-19,1
SYN101,06-4840,2017-05-11,2017-04-20,21
SYN101,06-4840,2017-05-30,2017-05-11,19
SYN101,06-4840,2017-06-16,2017-05-30,17
SYN101,06-4840,2017-06-28,2017-06-16,12
SYN101,06-4840,2017-07-07,2017-06-28,9
SYN101,06-4840,2017-07-28,2017-07-07,21
SYN101,06-4840,2017-08-02,2017-07-28,5
SYN101,06-4840,2017-08-07,2017-08-02,5
SYN101,06-4840,2017-08-16,2017-08-07,9
SYN101,06-4840,2017-08-17,2017-08-16,1
SYN101,06-4840,2017-08-30,2017-08-17,13
SYN101,06-4840,2017-09-11,2017-08-30,12
SYN101,06-4840,2017-09-14,2017-09-11,3
SYN101,06-4840,2017-09-21,2017-09-14,7
SYN101,06-4840,2017-10-04,2017-09-21,13
SYN101,06-4840,2017-10-09,2017-10-04,5
SYN101,06-4840,2017-10-19,2017-10-09,10
SYN101,06-4840,2017-11-22,2017-10-19,34
SYN101,06-4840,2017-11-28,2017-11-22,6
SYN101,06-4840,2017-12-11,2017-11-28,13
