CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER139,01-2598,2015-10-22,2015-10-16,6
MER139,01-2598,2015-11-25,2015-10-22,34
MER139,01-2598,2015-12-23,2015-11-25,28
MER139,01-2598,2016-02-18,2015-12-23,57
MER139,01-2598,2016-03-04,2016-02-18,15
MER139,01-2598,2016-04-28,2016-03-04,55
MER139,01-2598,2016-05-26,2016-04-28,28
MER139,01-2598,2016-08-16,2016-05-26,82
MER139,01-2598,2017-03-21,2016-08-16,217
MER139,01-2598,2017-03-27,2017-03-21,6
MER139,01-2598,2017-06-01,2017-03-27,66
MER139,01-2598,2017-07-26,2017-06-01,55
