CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHI125,02-2649,2017-01-23,2016-12-20,34
CHI125,02-2649,2017-01-31,2017-01-23,8
CHI125,02-2649,2017-02-01,2017-01-31,1
CHI125,02-2649,2017-02-21,2017-02-01,20
CHI125,02-2649,2017-02-22,2017-02-21,1
CHI125,02-2649,2017-03-03,2017-02-22,9
CHI125,02-2649,2017-03-06,2017-03-03,3
CHI125,02-2649,2017-03-09,2017-03-06,3
CHI125,02-2649,2017-03-22,2017-03-09,13
CHI125,02-2649,2017-04-11,2017-03-22,20
CHI125,02-2649,2017-04-21,2017-04-11,10
CHI125,02-2649,2017-05-30,2017-04-21,39
