CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL164,02-1237,2017-05-31,2017-05-18,13
BEL164,02-1237,2017-06-26,2017-05-31,26
BEL164,02-1237,2017-06-29,2017-06-26,3
BEL164,02-1237,2017-07-05,2017-06-29,6
BEL164,02-1237,2017-07-10,2017-07-05,5
BEL164,02-1237,2017-07-31,2017-07-10,21
BEL164,02-1237,2017-08-09,2017-07-31,9
BEL164,02-1237,2017-08-28,2017-08-09,19
BEL164,02-1237,2017-08-31,2017-08-28,3
BEL164,02-1237,2017-09-06,2017-08-31,6
BEL164,02-1237,2017-09-11,2017-09-06,5
BEL164,02-1237,2017-09-23,2017-09-11,12
BEL164,02-1237,2017-09-26,2017-09-23,3
BEL164,02-1237,2017-10-04,2017-09-26,8
BEL164,02-1237,2017-10-06,2017-10-04,2
