CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS201,02-0567,2016-07-01,2016-04-16,76
EAS201,02-0567,2016-08-08,2016-07-01,38
EAS201,02-0567,2016-10-17,2016-08-08,70
EAS201,02-0567,2016-10-19,2016-10-17,2
EAS201,02-0567,2016-11-15,2016-10-19,27
EAS201,02-0567,2016-12-08,2016-11-15,23
EAS201,02-0567,2017-01-09,2016-12-08,32
EAS201,02-0567,2017-03-10,2017-01-09,60
EAS201,02-0567,2017-04-18,2017-03-10,39
EAS201,02-0567,2017-06-21,2017-04-18,64
EAS201,02-0567,2017-07-17,2017-06-21,26
EAS201,02-0567,2017-12-05,2017-07-17,141
