CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,02-2974,2015-09-23,2015-08-24,30
ORE102,02-2974,2016-01-21,2015-09-23,120
ORE102,02-2974,2016-02-01,2016-01-21,11
ORE102,02-2974,2016-04-26,2016-02-01,85
ORE102,02-2974,2016-05-11,2016-04-26,15
ORE102,02-2974,2016-07-08,2016-05-11,58
ORE102,02-2974,2016-08-18,2016-07-08,41
ORE102,02-2974,2017-02-13,2016-08-18,179
ORE102,02-2974,2017-02-20,2017-02-13,7
ORE102,02-2974,2017-03-20,2017-02-20,28
ORE102,02-2974,2017-04-19,2017-03-20,30
ORE102,02-2974,2017-06-20,2017-04-19,62
ORE102,02-2974,2017-07-19,2017-06-20,29
ORE102,02-2974,2017-08-21,2017-07-19,33
ORE102,02-2974,2017-09-20,2017-08-21,30
ORE102,02-2974,2017-11-06,2017-09-20,47
ORE102,02-2974,2017-11-20,2017-11-06,14
