CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER107,02-0128,2015-08-19,2015-07-21,29
VER107,02-0128,2015-10-28,2015-08-19,70
VER107,02-0128,2015-12-16,2015-10-28,49
VER107,02-0128,2016-03-08,2015-12-16,83
VER107,02-0128,2016-04-19,2016-03-08,42
VER107,02-0128,2016-05-20,2016-04-19,31
VER107,02-0128,2016-11-17,2016-05-20,181
VER107,02-0128,2017-03-03,2016-11-17,106
VER107,02-0128,2017-04-11,2017-03-03,39
VER107,02-0128,2017-05-16,2017-04-11,35
VER107,02-0128,2017-05-17,2017-05-16,1
VER107,02-0128,2017-08-02,2017-05-17,77
VER107,02-0128,2017-08-05,2017-08-02,3
VER107,02-0128,2017-09-19,2017-08-05,45
