CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI128,02-3414,2016-01-19,2016-01-12,7
FRI128,02-3414,2016-02-11,2016-01-19,23
FRI128,02-3414,2016-02-16,2016-02-11,5
FRI128,02-3414,2016-07-07,2016-02-16,142
FRI128,02-3414,2016-07-12,2016-07-07,5
FRI128,02-3414,2016-08-03,2016-07-12,22
FRI128,02-3414,2016-08-04,2016-08-03,1
FRI128,02-3414,2016-08-31,2016-08-04,27
FRI128,02-3414,2016-09-12,2016-08-31,12
FRI128,02-3414,2016-09-22,2016-09-12,10
FRI128,02-3414,2016-10-05,2016-09-22,13
FRI128,02-3414,2017-01-05,2016-10-05,92
FRI128,02-3414,2017-01-09,2017-01-05,4
FRI128,02-3414,2017-01-16,2017-01-09,7
FRI128,02-3414,2017-01-19,2017-01-16,3
FRI128,02-3414,2017-02-22,2017-01-19,34
FRI128,02-3414,2017-03-16,2017-02-22,22
FRI128,02-3414,2017-07-07,2017-03-16,113
FRI128,02-3414,2017-07-10,2017-07-07,3
FRI128,02-3414,2017-07-19,2017-07-10,9
FRI128,02-3414,2017-08-03,2017-07-19,15
FRI128,02-3414,2017-08-04,2017-08-03,1
FRI128,02-3414,2017-08-17,2017-08-04,13
FRI128,02-3414,2017-09-01,2017-08-17,15
FRI128,02-3414,2017-09-08,2017-09-01,7
FRI128,02-3414,2017-09-15,2017-09-08,7
FRI128,02-3414,2017-10-06,2017-09-15,21
FRI128,02-3414,2017-10-11,2017-10-06,5
FRI128,02-3414,2017-11-07,2017-10-11,27
FRI128,02-3414,2017-12-05,2017-11-07,28
