CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT137,02-2860,2015-08-13,2015-06-22,52
NAT137,02-2860,2015-08-21,2015-08-13,8
NAT137,02-2860,2015-09-16,2015-08-21,26
NAT137,02-2860,2015-10-01,2015-09-16,15
NAT137,02-2860,2015-11-02,2015-10-01,32
NAT137,02-2860,2015-12-28,2015-11-02,56
NAT137,02-2860,2016-02-16,2015-12-28,50
NAT137,02-2860,2016-02-22,2016-02-16,6
NAT137,02-2860,2016-03-14,2016-02-22,21
NAT137,02-2860,2016-04-04,2016-03-14,21
NAT137,02-2860,2016-05-02,2016-04-04,28
NAT137,02-2860,2016-06-23,2016-05-02,52
