CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX103,02-8623,2015-07-28,2015-05-19,70
DIX103,02-8623,2015-09-02,2015-07-28,36
DIX103,02-8623,2015-10-27,2015-09-02,55
DIX103,02-8623,2015-11-18,2015-10-27,22
DIX103,02-8623,2016-01-15,2015-11-18,58
DIX103,02-8623,2016-04-14,2016-01-15,90
DIX103,02-8623,2016-04-22,2016-04-14,8
DIX103,02-8623,2016-12-13,2016-04-22,235
DIX103,02-8623,2017-02-15,2016-12-13,64
DIX103,02-8623,2017-04-21,2017-02-15,65
DIX103,02-8623,2017-06-19,2017-04-21,59
DIX103,02-8623,2017-10-18,2017-06-19,121
