CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,02-8623,2016-04-28,2016-04-02,26
NET121,02-8623,2016-05-31,2016-04-28,33
NET121,02-8623,2016-06-25,2016-05-31,25
NET121,02-8623,2016-07-23,2016-06-25,28
NET121,02-8623,2016-08-23,2016-07-23,31
NET121,02-8623,2016-09-19,2016-08-23,27
NET121,02-8623,2016-10-15,2016-09-19,26
NET121,02-8623,2016-10-25,2016-10-15,10
NET121,02-8623,2016-12-03,2016-10-25,39
NET121,02-8623,2017-01-03,2016-12-03,31
NET121,02-8623,2017-01-19,2017-01-03,16
NET121,02-8623,2017-02-28,2017-01-19,40
NET121,02-8623,2017-03-27,2017-02-28,27
NET121,02-8623,2017-04-11,2017-03-27,15
NET121,02-8623,2017-05-02,2017-04-11,21
