CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL166,02-2935,2016-09-27,2016-08-09,49
COL166,02-2935,2016-10-13,2016-09-27,16
COL166,02-2935,2016-11-30,2016-10-13,48
COL166,02-2935,2016-12-14,2016-11-30,14
COL166,02-2935,2017-05-02,2016-12-14,139
COL166,02-2935,2017-05-04,2017-05-02,2
COL166,02-2935,2017-05-30,2017-05-04,26
COL166,02-2935,2017-06-07,2017-05-30,8
COL166,02-2935,2017-07-13,2017-06-07,36
COL166,02-2935,2017-07-28,2017-07-13,15
COL166,02-2935,2017-11-03,2017-07-28,98
COL166,02-2935,2017-11-22,2017-11-03,19
COL166,02-2935,2017-11-27,2017-11-22,5
