CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-0998,2016-04-14,2016-02-12,62
HYG104,02-0998,2016-04-23,2016-04-14,9
HYG104,02-0998,2016-05-06,2016-04-23,13
HYG104,02-0998,2016-05-13,2016-05-06,7
HYG104,02-0998,2016-06-03,2016-05-13,21
HYG104,02-0998,2016-06-06,2016-06-03,3
HYG104,02-0998,2016-06-15,2016-06-06,9
HYG104,02-0998,2016-07-22,2016-06-15,37
HYG104,02-0998,2016-08-02,2016-07-22,11
HYG104,02-0998,2016-09-06,2016-08-02,35
HYG104,02-0998,2016-09-07,2016-09-06,1
HYG104,02-0998,2016-09-16,2016-09-07,9
HYG104,02-0998,2016-11-17,2016-09-16,62
HYG104,02-0998,2016-12-12,2016-11-17,25
HYG104,02-0998,2016-12-28,2016-12-12,16
HYG104,02-0998,2017-07-10,2016-12-28,194
HYG104,02-0998,2017-10-13,2017-07-10,95
