CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA275,02-6448,2015-06-17,2015-05-04,44
PHA275,02-6448,2015-07-29,2015-06-17,42
PHA275,02-6448,2015-08-17,2015-07-29,19
PHA275,02-6448,2015-09-23,2015-08-17,37
PHA275,02-6448,2015-10-07,2015-09-23,14
PHA275,02-6448,2015-10-19,2015-10-07,12
PHA275,02-6448,2015-11-16,2015-10-19,28
PHA275,02-6448,2015-12-01,2015-11-16,15
PHA275,02-6448,2015-12-10,2015-12-01,9
PHA275,02-6448,2016-01-14,2015-12-10,35
PHA275,02-6448,2016-03-07,2016-01-14,53
PHA275,02-6448,2016-03-09,2016-03-07,2
PHA275,02-6448,2016-03-29,2016-03-09,20
PHA275,02-6448,2016-05-02,2016-03-29,34
PHA275,02-6448,2016-06-24,2016-05-02,53
PHA275,02-6448,2016-09-22,2016-06-24,90
