CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GET105,02-6693,2015-11-12,2015-09-12,61
GET105,02-6693,2015-11-25,2015-11-12,13
GET105,02-6693,2016-02-01,2015-11-25,68
GET105,02-6693,2016-03-17,2016-02-01,45
GET105,02-6693,2016-04-07,2016-03-17,21
GET105,02-6693,2016-05-14,2016-04-07,37
GET105,02-6693,2016-06-16,2016-05-14,33
GET105,02-6693,2016-10-17,2016-06-16,123
GET105,02-6693,2016-10-31,2016-10-17,14
GET105,02-6693,2016-12-10,2016-10-31,40
GET105,02-6693,2017-01-17,2016-12-10,38
GET105,02-6693,2017-04-01,2017-01-17,74
GET105,02-6693,2017-04-28,2017-04-01,27
GET105,02-6693,2017-09-05,2017-04-28,130
