CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW106,02-7078,2015-08-17,2015-08-13,4
LOW106,02-7078,2015-08-27,2015-08-17,10
LOW106,02-7078,2015-09-09,2015-08-27,13
LOW106,02-7078,2015-10-02,2015-09-09,23
LOW106,02-7078,2015-10-07,2015-10-02,5
LOW106,02-7078,2015-11-02,2015-10-07,26
LOW106,02-7078,2015-11-09,2015-11-02,7
LOW106,02-7078,2015-12-03,2015-11-09,24
LOW106,02-7078,2015-12-08,2015-12-03,5
LOW106,02-7078,2015-12-16,2015-12-08,8
LOW106,02-7078,2015-12-18,2015-12-16,2
LOW106,02-7078,2015-12-29,2015-12-18,11
LOW106,02-7078,2016-01-04,2015-12-29,6
LOW106,02-7078,2016-04-07,2016-01-04,94
LOW106,02-7078,2016-04-19,2016-04-07,12
LOW106,02-7078,2016-04-21,2016-04-19,2
LOW106,02-7078,2016-05-24,2016-04-21,33
LOW106,02-7078,2016-06-07,2016-05-24,14
LOW106,02-7078,2016-06-15,2016-06-07,8
LOW106,02-7078,2016-06-21,2016-06-15,6
LOW106,02-7078,2016-07-19,2016-06-21,28
LOW106,02-7078,2016-07-20,2016-07-19,1
LOW106,02-7078,2016-07-22,2016-07-20,2
