CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY123,02-7790,2016-09-09,2016-08-25,15
BUY123,02-7790,2016-09-29,2016-09-09,20
BUY123,02-7790,2016-11-12,2016-09-29,44
BUY123,02-7790,2016-11-16,2016-11-12,4
BUY123,02-7790,2017-01-12,2016-11-16,57
BUY123,02-7790,2017-03-01,2017-01-12,48
BUY123,02-7790,2017-04-08,2017-03-01,38
BUY123,02-7790,2017-05-01,2017-04-08,23
BUY123,02-7790,2017-10-21,2017-05-01,173
BUY123,02-7790,2017-10-26,2017-10-21,5
BUY123,02-7790,2017-11-16,2017-10-26,21
BUY123,02-7790,2017-12-04,2017-11-16,18
