CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPB100,02-6776,2016-02-24,2015-10-22,125
TPB100,02-6776,2016-03-17,2016-02-24,22
TPB100,02-6776,2016-04-21,2016-03-17,35
TPB100,02-6776,2016-04-25,2016-04-21,4
TPB100,02-6776,2016-05-21,2016-04-25,26
TPB100,02-6776,2016-08-23,2016-05-21,94
TPB100,02-6776,2016-08-24,2016-08-23,1
TPB100,02-6776,2016-09-15,2016-08-24,22
TPB100,02-6776,2016-09-27,2016-09-15,12
TPB100,02-6776,2016-10-12,2016-09-27,15
TPB100,02-6776,2016-10-31,2016-10-12,19
TPB100,02-6776,2017-04-04,2016-10-31,155
