CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,02-0426,2016-02-08,2015-08-11,181
CKP105,02-0426,2016-02-10,2016-02-08,2
CKP105,02-0426,2016-02-15,2016-02-10,5
CKP105,02-0426,2016-02-16,2016-02-15,1
CKP105,02-0426,2016-02-29,2016-02-16,13
CKP105,02-0426,2016-03-01,2016-02-29,1
CKP105,02-0426,2016-03-07,2016-03-01,6
CKP105,02-0426,2016-03-09,2016-03-07,2
CKP105,02-0426,2016-03-12,2016-03-09,3
CKP105,02-0426,2016-03-17,2016-03-12,5
CKP105,02-0426,2016-03-19,2016-03-17,2
CKP105,02-0426,2016-03-21,2016-03-19,2
CKP105,02-0426,2016-03-31,2016-03-21,10
CKP105,02-0426,2016-04-04,2016-03-31,4
CKP105,02-0426,2016-04-05,2016-04-04,1
CKP105,02-0426,2016-04-08,2016-04-05,3
CKP105,02-0426,2016-04-11,2016-04-08,3
CKP105,02-0426,2016-04-19,2016-04-11,8
CKP105,02-0426,2016-04-23,2016-04-19,4
