CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LED105,02-5267,2015-07-27,2015-07-13,14
LED105,02-5267,2015-07-30,2015-07-27,3
LED105,02-5267,2015-09-08,2015-07-30,40
LED105,02-5267,2015-10-12,2015-09-08,34
LED105,02-5267,2015-10-26,2015-10-12,14
LED105,02-5267,2015-11-18,2015-10-26,23
LED105,02-5267,2015-12-15,2015-11-18,27
LED105,02-5267,2016-01-11,2015-12-15,27
LED105,02-5267,2016-01-19,2016-01-11,8
LED105,02-5267,2016-02-09,2016-01-19,21
LED105,02-5267,2016-02-15,2016-02-09,6
LED105,02-5267,2016-03-02,2016-02-15,16
