CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-3513,2017-02-13,2016-12-29,46
GER115,02-3513,2017-03-03,2017-02-13,18
GER115,02-3513,2017-04-13,2017-03-03,41
GER115,02-3513,2017-04-14,2017-04-13,1
GER115,02-3513,2017-08-04,2017-04-14,112
GER115,02-3513,2017-08-30,2017-08-04,26
GER115,02-3513,2017-09-08,2017-08-30,9
GER115,02-3513,2017-09-27,2017-09-08,19
GER115,02-3513,2017-09-29,2017-09-27,2
GER115,02-3513,2017-10-16,2017-09-29,17
GER115,02-3513,2017-10-26,2017-10-16,10
GER115,02-3513,2017-11-13,2017-10-26,18
GER115,02-3513,2017-11-30,2017-11-13,17
GER115,02-3513,2017-12-01,2017-11-30,1
