CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,02-6693,2016-06-14,2016-06-01,13
STJ116,02-6693,2016-06-16,2016-06-14,2
STJ116,02-6693,2016-06-24,2016-06-16,8
STJ116,02-6693,2016-06-30,2016-06-24,6
STJ116,02-6693,2016-07-08,2016-06-30,8
STJ116,02-6693,2016-07-21,2016-07-08,13
STJ116,02-6693,2016-07-29,2016-07-21,8
STJ116,02-6693,2016-08-04,2016-07-29,6
STJ116,02-6693,2016-08-16,2016-08-04,12
STJ116,02-6693,2016-08-23,2016-08-16,7
STJ116,02-6693,2016-08-31,2016-08-23,8
STJ116,02-6693,2016-09-06,2016-08-31,6
STJ116,02-6693,2016-09-08,2016-09-06,2
STJ116,02-6693,2016-09-13,2016-09-08,5
STJ116,02-6693,2016-09-29,2016-09-13,16
STJ116,02-6693,2016-10-04,2016-09-29,5
STJ116,02-6693,2016-10-11,2016-10-04,7
STJ116,02-6693,2016-10-18,2016-10-11,7
STJ116,02-6693,2016-10-25,2016-10-18,7
STJ116,02-6693,2016-11-10,2016-10-25,16
STJ116,02-6693,2016-11-15,2016-11-10,5
STJ116,02-6693,2016-11-22,2016-11-15,7
STJ116,02-6693,2016-12-02,2016-11-22,10
STJ116,02-6693,2016-12-08,2016-12-02,6
STJ116,02-6693,2016-12-15,2016-12-08,7
STJ116,02-6693,2016-12-20,2016-12-15,5
STJ116,02-6693,2017-01-03,2016-12-20,14
STJ116,02-6693,2017-01-04,2017-01-03,1
STJ116,02-6693,2017-01-06,2017-01-04,2
STJ116,02-6693,2017-01-17,2017-01-06,11
STJ116,02-6693,2017-01-24,2017-01-17,7
STJ116,02-6693,2017-02-02,2017-01-24,9
STJ116,02-6693,2017-03-10,2017-02-02,36
STJ116,02-6693,2017-03-23,2017-03-10,13
STJ116,02-6693,2017-03-28,2017-03-23,5
STJ116,02-6693,2017-04-21,2017-03-28,24
STJ116,02-6693,2017-04-24,2017-04-21,3
STJ116,02-6693,2017-05-31,2017-04-24,37
STJ116,02-6693,2017-06-16,2017-05-31,16
STJ116,02-6693,2017-07-06,2017-06-16,20
STJ116,02-6693,2017-07-14,2017-07-06,8
STJ116,02-6693,2017-07-18,2017-07-14,4
STJ116,02-6693,2017-07-21,2017-07-18,3
STJ116,02-6693,2017-07-22,2017-07-21,1
STJ116,02-6693,2017-07-26,2017-07-22,4
STJ116,02-6693,2017-08-01,2017-07-26,6
STJ116,02-6693,2017-08-08,2017-08-01,7
STJ116,02-6693,2017-08-11,2017-08-08,3
STJ116,02-6693,2017-08-17,2017-08-11,6
STJ116,02-6693,2017-08-23,2017-08-17,6
STJ116,02-6693,2017-09-06,2017-08-23,14
STJ116,02-6693,2017-09-12,2017-09-06,6
STJ116,02-6693,2017-09-14,2017-09-12,2
STJ116,02-6693,2017-09-19,2017-09-14,5
STJ116,02-6693,2017-09-21,2017-09-19,2
STJ116,02-6693,2017-09-22,2017-09-21,1
STJ116,02-6693,2017-09-26,2017-09-22,4
STJ116,02-6693,2017-10-03,2017-09-26,7
STJ116,02-6693,2017-10-04,2017-10-03,1
STJ116,02-6693,2017-10-06,2017-10-04,2
STJ116,02-6693,2017-10-17,2017-10-06,11
STJ116,02-6693,2017-10-24,2017-10-17,7
STJ116,02-6693,2017-10-25,2017-10-24,1
STJ116,02-6693,2017-11-07,2017-10-25,13
STJ116,02-6693,2017-11-14,2017-11-07,7
STJ116,02-6693,2017-11-21,2017-11-14,7
STJ116,02-6693,2017-11-22,2017-11-21,1
STJ116,02-6693,2017-11-28,2017-11-22,6
STJ116,02-6693,2017-11-29,2017-11-28,1
STJ116,02-6693,2017-12-01,2017-11-29,2
