CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA126,02-2239,2015-09-29,2015-09-08,21
QUA126,02-2239,2015-11-05,2015-09-29,37
QUA126,02-2239,2016-02-11,2015-11-05,98
QUA126,02-2239,2016-05-31,2016-02-11,110
QUA126,02-2239,2016-07-18,2016-05-31,48
QUA126,02-2239,2016-08-04,2016-07-18,17
QUA126,02-2239,2016-08-11,2016-08-04,7
QUA126,02-2239,2016-09-23,2016-08-11,43
QUA126,02-2239,2016-10-28,2016-09-23,35
QUA126,02-2239,2016-11-15,2016-10-28,18
QUA126,02-2239,2016-12-06,2016-11-15,21
QUA126,02-2239,2016-12-27,2016-12-06,21
QUA126,02-2239,2017-02-07,2016-12-27,42
QUA126,02-2239,2017-04-14,2017-02-07,66
QUA126,02-2239,2017-08-03,2017-04-14,111
