CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,01-6163,2017-08-23,2017-08-17,6
YSM100,01-6163,2017-09-01,2017-08-23,9
YSM100,01-6163,2017-09-06,2017-09-01,5
YSM100,01-6163,2017-09-12,2017-09-06,6
YSM100,01-6163,2017-09-13,2017-09-12,1
YSM100,01-6163,2017-09-26,2017-09-13,13
YSM100,01-6163,2017-09-27,2017-09-26,1
YSM100,01-6163,2017-09-28,2017-09-27,1
YSM100,01-6163,2017-10-17,2017-09-28,19
YSM100,01-6163,2017-11-08,2017-10-17,22
YSM100,01-6163,2017-11-22,2017-11-08,14
YSM100,01-6163,2017-12-06,2017-11-22,14
