CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY102,02-4699,2016-05-23,2016-05-09,14
PAY102,02-4699,2016-06-15,2016-05-23,23
PAY102,02-4699,2016-07-08,2016-06-15,23
PAY102,02-4699,2016-07-18,2016-07-08,10
PAY102,02-4699,2016-09-15,2016-07-18,59
PAY102,02-4699,2016-09-19,2016-09-15,4
PAY102,02-4699,2016-10-13,2016-09-19,24
PAY102,02-4699,2016-10-17,2016-10-13,4
PAY102,02-4699,2016-11-14,2016-10-17,28
PAY102,02-4699,2016-11-21,2016-11-14,7
PAY102,02-4699,2016-12-19,2016-11-21,28
PAY102,02-4699,2016-12-22,2016-12-19,3
