CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE150,02-5884,2016-10-28,2016-09-27,31
FRE150,02-5884,2016-12-28,2016-10-28,61
FRE150,02-5884,2017-01-31,2016-12-28,34
FRE150,02-5884,2017-03-06,2017-01-31,34
FRE150,02-5884,2017-04-05,2017-03-06,30
FRE150,02-5884,2017-04-28,2017-04-05,23
FRE150,02-5884,2017-06-07,2017-04-28,40
FRE150,02-5884,2017-06-22,2017-06-07,15
FRE150,02-5884,2017-08-09,2017-06-22,48
FRE150,02-5884,2017-09-19,2017-08-09,41
FRE150,02-5884,2017-10-17,2017-09-19,28
FRE150,02-5884,2017-11-18,2017-10-17,32
