CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEW229,10-4624,2016-11-04,2016-09-26,39
NEW229,10-4624,2016-11-28,2016-11-04,24
NEW229,10-4624,2016-12-02,2016-11-28,4
NEW229,10-4624,2017-01-04,2016-12-02,33
NEW229,10-4624,2017-01-13,2017-01-04,9
NEW229,10-4624,2017-02-16,2017-01-13,34
NEW229,10-4624,2017-03-20,2017-02-16,32
NEW229,10-4624,2017-05-04,2017-03-20,45
NEW229,10-4624,2017-06-28,2017-05-04,55
NEW229,10-4624,2017-07-12,2017-06-28,14
NEW229,10-4624,2017-08-01,2017-07-12,20
NEW229,10-4624,2017-10-02,2017-08-01,62
NEW229,10-4624,2017-11-27,2017-10-02,56
NEW229,10-4624,2017-12-06,2017-11-27,9
