CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM164,09-9868,2016-04-26,2016-03-28,29
HOM164,09-9868,2016-06-02,2016-04-26,37
HOM164,09-9868,2016-07-05,2016-06-02,33
HOM164,09-9868,2016-07-12,2016-07-05,7
HOM164,09-9868,2016-08-02,2016-07-12,21
HOM164,09-9868,2016-09-12,2016-08-02,41
HOM164,09-9868,2016-10-18,2016-09-12,36
HOM164,09-9868,2016-12-05,2016-10-18,48
HOM164,09-9868,2016-12-06,2016-12-05,1
HOM164,09-9868,2017-02-27,2016-12-06,83
HOM164,09-9868,2017-04-05,2017-02-27,37
HOM164,09-9868,2017-05-19,2017-04-05,44
HOM164,09-9868,2017-07-06,2017-05-19,48
HOM164,09-9868,2017-08-11,2017-07-06,36
