CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,SPC2123,2017-09-25,2017-09-22,3
TEM106,SPC2123,2017-09-26,2017-09-25,1
TEM106,SPC2123,2017-10-11,2017-09-26,15
TEM106,SPC2123,2017-10-17,2017-10-11,6
TEM106,SPC2123,2017-10-20,2017-10-17,3
TEM106,SPC2123,2017-11-03,2017-10-20,14
TEM106,SPC2123,2017-11-10,2017-11-03,7
TEM106,SPC2123,2017-11-15,2017-11-10,5
TEM106,SPC2123,2017-11-17,2017-11-15,2
TEM106,SPC2123,2017-11-20,2017-11-17,3
TEM106,SPC2123,2017-11-24,2017-11-20,4
TEM106,SPC2123,2017-11-29,2017-11-24,5
TEM106,SPC2123,2017-12-05,2017-11-29,6
TEM106,SPC2123,2017-12-07,2017-12-05,2
