CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS213,02-9694,2017-09-06,2017-07-18,50
TMS213,02-9694,2017-09-21,2017-09-06,15
TMS213,02-9694,2017-09-25,2017-09-21,4
TMS213,02-9694,2017-10-02,2017-09-25,7
TMS213,02-9694,2017-10-16,2017-10-02,14
TMS213,02-9694,2017-10-17,2017-10-16,1
TMS213,02-9694,2017-11-01,2017-10-17,15
TMS213,02-9694,2017-11-13,2017-11-01,12
TMS213,02-9694,2017-11-16,2017-11-13,3
TMS213,02-9694,2017-11-20,2017-11-16,4
TMS213,02-9694,2017-11-21,2017-11-20,1
TMS213,02-9694,2017-12-05,2017-11-21,14
TMS213,02-9694,2017-12-11,2017-12-05,6
