CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,02-1096,2015-06-11,2015-05-30,12
LOV112,02-1096,2015-07-16,2015-06-11,35
LOV112,02-1096,2015-08-18,2015-07-16,33
LOV112,02-1096,2015-12-28,2015-08-18,132
LOV112,02-1096,2016-01-14,2015-12-28,17
LOV112,02-1096,2016-03-08,2016-01-14,54
LOV112,02-1096,2016-04-05,2016-03-08,28
LOV112,02-1096,2016-05-03,2016-04-05,28
LOV112,02-1096,2016-05-25,2016-05-03,22
LOV112,02-1096,2016-06-20,2016-05-25,26
LOV112,02-1096,2016-07-14,2016-06-20,24
LOV112,02-1096,2016-08-08,2016-07-14,25
LOV112,02-1096,2016-09-06,2016-08-08,29
LOV112,02-1096,2016-09-29,2016-09-06,23
LOV112,02-1096,2016-11-16,2016-09-29,48
LOV112,02-1096,2017-01-03,2016-11-16,48
LOV112,02-1096,2017-01-20,2017-01-03,17
LOV112,02-1096,2017-02-16,2017-01-20,27
LOV112,02-1096,2017-04-04,2017-02-16,47
