CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,02-3572,2016-04-20,2016-03-08,43
OWL110,02-3572,2016-04-22,2016-04-20,2
OWL110,02-3572,2016-05-06,2016-04-22,14
OWL110,02-3572,2016-05-12,2016-05-06,6
OWL110,02-3572,2016-05-20,2016-05-12,8
OWL110,02-3572,2016-06-22,2016-05-20,33
OWL110,02-3572,2016-06-30,2016-06-22,8
OWL110,02-3572,2016-07-06,2016-06-30,6
OWL110,02-3572,2016-08-02,2016-07-06,27
OWL110,02-3572,2016-08-09,2016-08-02,7
OWL110,02-3572,2016-09-19,2016-08-09,41
OWL110,02-3572,2016-11-07,2016-09-19,49
