CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH100,02-2646,2016-04-25,2016-03-31,25
JOH100,02-2646,2016-05-23,2016-04-25,28
JOH100,02-2646,2016-06-21,2016-05-23,29
JOH100,02-2646,2016-06-30,2016-06-21,9
JOH100,02-2646,2016-07-19,2016-06-30,19
JOH100,02-2646,2016-08-03,2016-07-19,15
JOH100,02-2646,2016-08-29,2016-08-03,26
JOH100,02-2646,2016-09-19,2016-08-29,21
JOH100,02-2646,2016-10-24,2016-09-19,35
JOH100,02-2646,2016-11-04,2016-10-24,11
JOH100,02-2646,2016-12-05,2016-11-04,31
JOH100,02-2646,2017-01-09,2016-12-05,35
JOH100,02-2646,2017-01-23,2017-01-09,14
JOH100,02-2646,2017-02-16,2017-01-23,24
