CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,02-1271,2017-02-08,2016-03-31,314
PIL139,02-1271,2017-02-09,2017-02-08,1
PIL139,02-1271,2017-02-13,2017-02-09,4
PIL139,02-1271,2017-02-15,2017-02-13,2
PIL139,02-1271,2017-02-17,2017-02-15,2
PIL139,02-1271,2017-02-20,2017-02-17,3
PIL139,02-1271,2017-02-21,2017-02-20,1
PIL139,02-1271,2017-02-24,2017-02-21,3
PIL139,02-1271,2017-02-28,2017-02-24,4
PIL139,02-1271,2017-03-06,2017-02-28,6
PIL139,02-1271,2017-03-07,2017-03-06,1
PIL139,02-1271,2017-03-08,2017-03-07,1
PIL139,02-1271,2017-03-10,2017-03-08,2
PIL139,02-1271,2017-03-13,2017-03-10,3
PIL139,02-1271,2017-03-16,2017-03-13,3
PIL139,02-1271,2017-03-20,2017-03-16,4
PIL139,02-1271,2017-03-24,2017-03-20,4
