CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,02-0251,2015-09-02,2015-06-13,81
PIC103,02-0251,2015-12-17,2015-09-02,106
PIC103,02-0251,2016-03-01,2015-12-17,75
PIC103,02-0251,2016-05-17,2016-03-01,77
PIC103,02-0251,2016-08-03,2016-05-17,78
PIC103,02-0251,2016-09-19,2016-08-03,47
PIC103,02-0251,2016-11-25,2016-09-19,67
PIC103,02-0251,2017-02-10,2016-11-25,77
PIC103,02-0251,2017-04-05,2017-02-10,54
PIC103,02-0251,2017-06-05,2017-04-05,61
PIC103,02-0251,2017-08-14,2017-06-05,70
PIC103,02-0251,2017-10-11,2017-08-14,58
PIC103,02-0251,2017-12-04,2017-10-11,54
