CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DTR100,SPC9802,2016-03-28,2016-03-03,25
DTR100,SPC9802,2016-03-30,2016-03-28,2
DTR100,SPC9802,2016-04-04,2016-03-30,5
DTR100,SPC9802,2016-04-11,2016-04-04,7
DTR100,SPC9802,2016-04-18,2016-04-11,7
DTR100,SPC9802,2016-04-21,2016-04-18,3
DTR100,SPC9802,2016-04-29,2016-04-21,8
DTR100,SPC9802,2016-05-02,2016-04-29,3
DTR100,SPC9802,2016-05-27,2016-05-02,25
DTR100,SPC9802,2016-06-13,2016-05-27,17
