CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI128,24-1215,2016-01-20,2015-07-21,183
FRI128,24-1215,2016-02-17,2016-01-20,28
FRI128,24-1215,2016-02-18,2016-02-17,1
FRI128,24-1215,2016-02-24,2016-02-18,6
FRI128,24-1215,2016-02-29,2016-02-24,5
FRI128,24-1215,2016-11-10,2016-02-29,255
FRI128,24-1215,2016-11-29,2016-11-10,19
FRI128,24-1215,2017-03-02,2016-11-29,93
FRI128,24-1215,2017-10-02,2017-03-02,214
FRI128,24-1215,2017-10-06,2017-10-02,4
FRI128,24-1215,2017-10-10,2017-10-06,4
FRI128,24-1215,2017-10-24,2017-10-10,14
FRI128,24-1215,2017-10-25,2017-10-24,1
