CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMC113,06-5601,2017-04-18,2017-03-29,20
TMC113,06-5601,2017-04-20,2017-04-18,2
TMC113,06-5601,2017-05-03,2017-04-20,13
TMC113,06-5601,2017-05-04,2017-05-03,1
TMC113,06-5601,2017-05-31,2017-05-04,27
TMC113,06-5601,2017-06-02,2017-05-31,2
TMC113,06-5601,2017-06-08,2017-06-02,6
TMC113,06-5601,2017-07-17,2017-06-08,39
TMC113,06-5601,2017-07-20,2017-07-17,3
TMC113,06-5601,2017-07-21,2017-07-20,1
TMC113,06-5601,2017-08-01,2017-07-21,11
TMC113,06-5601,2017-08-07,2017-08-01,6
TMC113,06-5601,2017-08-17,2017-08-07,10
TMC113,06-5601,2017-10-13,2017-08-17,57
TMC113,06-5601,2017-11-14,2017-10-13,32
