CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ASH106,10-4784,2015-09-11,2015-06-02,101
ASH106,10-4784,2015-11-05,2015-09-11,55
ASH106,10-4784,2016-01-30,2015-11-05,86
ASH106,10-4784,2016-05-11,2016-01-30,102
ASH106,10-4784,2016-06-04,2016-05-11,24
ASH106,10-4784,2016-08-16,2016-06-04,73
ASH106,10-4784,2016-09-21,2016-08-16,36
ASH106,10-4784,2016-12-13,2016-09-21,83
ASH106,10-4784,2017-02-15,2016-12-13,64
ASH106,10-4784,2017-03-18,2017-02-15,31
ASH106,10-4784,2017-05-23,2017-03-18,66
ASH106,10-4784,2017-07-10,2017-05-23,48
ASH106,10-4784,2017-07-15,2017-07-10,5
ASH106,10-4784,2017-08-15,2017-07-15,31
