CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT120,02-7427,2016-09-23,2016-09-20,3
MAT120,02-7427,2016-10-03,2016-09-23,10
MAT120,02-7427,2016-10-07,2016-10-03,4
MAT120,02-7427,2016-11-03,2016-10-07,27
MAT120,02-7427,2017-01-26,2016-11-03,84
MAT120,02-7427,2017-02-03,2017-01-26,8
MAT120,02-7427,2017-02-07,2017-02-03,4
MAT120,02-7427,2017-03-02,2017-02-07,23
MAT120,02-7427,2017-03-15,2017-03-02,13
MAT120,02-7427,2017-03-28,2017-03-15,13
MAT120,02-7427,2017-04-05,2017-03-28,8
MAT120,02-7427,2017-05-31,2017-04-05,56
MAT120,02-7427,2017-06-15,2017-05-31,15
MAT120,02-7427,2017-07-17,2017-06-15,32
